2017-05-13 12:43:08 	11.52
2017-05-13 12:43:08 ypr	72.23	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 Initializing I2C devices...
2017-05-13 12:43:08 Testing device connections...
2017-05-13 12:43:08 MPU6050 connection successful
2017-05-13 12:43:08 
2017-05-13 12:43:08 Send any character to begin DMP programming and demo: 
2017-05-13 12:43:08 Initializing DMP...
2017-05-13 12:43:08 Enabling DMP...
2017-05-13 12:43:08 Enabling interrupt detection (Arduino external interrupt 0)...
2017-05-13 12:43:08 DMP ready! Waiting for first interrupt...
2017-05-13 13:07:11 ypr	106.62	-67.40	4.44
2017-05-13 13:07:11 ypr	106.62	-67.40	4.45
2017-05-13 13:07:11 ypr	106.62	-67.40	4.44
2017-05-13 13:07:11 ypr	106.62	-67.40	4.43
2017-05-13 13:07:11 ypr	106.63	-67.40	4.42
2017-05-13 13:07:11 ypr	106.65	-67.39	4.41
2017-05-13 13:07:11 ypr	106.66	-67.39	4.39
2017-05-13 13:07:11 ypr	106.67	-67.40	4.39
2017-05-13 13:07:11 ypr	106.68	-67.41	4.38
2017-05-13 13:07:11 ypr	106.68	-67.41	4.38
2017-05-13 13:07:11 ypr	106.69	-67.42	4.38
2017-05-13 13:07:11 ypr	106.70	-67.42	4.37
2017-05-13 13:07:11 ypr	106.71	-67.43	4.37
2017-05-13 13:07:11 ypr	106.72	-67.44	4.37
2017-05-13 13:07:11 ypr	106.71	-67.45	4.36
2017-05-13 13:07:11 ypr	106.72	-67.45	4.37
2017-05-13 13:07:11 ypr	106.73	-67.46	4.37
2017-05-13 13:07:11 ypr	106.73	-67.46	4.38
2017-05-13 13:07:11 ypr	106.74	-67.45	4.39
2017-05-13 13:07:12 ypr	106.74	-67.44	4.40
2017-05-13 13:07:12 ypr	106.73	-67.44	4.41
2017-05-13 13:07:12 ypr	106.72	-67.44	4.40
2017-05-13 13:07:12 ypr	106.73	-67.43	4.41
2017-05-13 13:07:12 ypr	106.72	-67.43	4.41
2017-05-13 13:07:12 ypr	106.72	-67.43	4.41
2017-05-13 13:07:12 ypr	106.71	-67.43	4.42
2017-05-13 13:07:12 ypr	106.71	-67.42	4.42
2017-05-13 13:07:12 ypr	106.70	-67.42	4.42
2017-05-13 13:07:12 ypr	106.68	-67.43	4.42
2017-05-13 13:07:12 ypr	106.68	-67.43	4.42
2017-05-13 13:07:12 ypr	106.69	-67.43	4.41
2017-05-13 13:07:12 ypr	106.69	-67.43	4.40
2017-05-13 13:07:12 ypr	106.70	-67.44	4.40
2017-05-13 13:07:12 ypr	106.70	-67.44	4.39
2017-05-13 13:07:12 ypr	106.70	-67.44	4.39
2017-05-13 13:07:12 ypr	106.70	-67.44	4.39
2017-05-13 13:07:12 ypr	106.71	-67.43	4.39
2017-05-13 13:07:12 ypr	106.72	-67.43	4.38
2017-05-13 13:07:12 ypr	106.73	-67.43	4.39
2017-05-13 13:07:12 ypr	106.72	-67.44	4.39
2017-05-13 13:07:12 ypr	106.71	-67.45	4.40
2017-05-13 13:07:12 ypr	106.70	-67.45	4.40
2017-05-13 13:07:12 ypr	106.69	-67.46	4.41
2017-05-13 13:07:12 ypr	106.68	-67.45	4.42
2017-05-13 13:07:12 ypr	106.66	-67.46	4.43
2017-05-13 13:07:12 ypr	106.66	-67.46	4.42
2017-05-13 13:07:12 ypr	106.65	-67.46	4.43
2017-05-13 13:07:12 ypr	106.63	-67.47	4.43
2017-05-13 13:07:12 ypr	106.63	-67.47	4.43
2017-05-13 13:07:12 ypr	106.62	-67.47	4.43
2017-05-13 13:07:12 ypr	106.60	-67.47	4.44
2017-05-13 13:07:12 ypr	106.60	-67.46	4.44
2017-05-13 13:07:12 ypr	106.60	-67.47	4.44
2017-05-13 13:07:12 ypr	106.59	-67.47	4.44
2017-05-13 13:07:12 ypr	106.58	-67.47	4.44
2017-05-13 13:07:12 ypr	106.56	-67.47	4.45
2017-05-13 13:07:12 ypr	106.55	-67.47	4.46
2017-05-13 13:07:12 ypr	106.53	-67.46	4.47
2017-05-13 13:07:12 ypr	106.53	-67.45	4.48
2017-05-13 13:07:12 ypr	106.52	-67.45	4.48
2017-05-13 13:07:12 ypr	106.53	-67.45	4.46
2017-05-13 13:07:12 ypr	106.54	-67.44	4.45
2017-05-13 13:07:12 ypr	106.56	-67.45	4.43
2017-05-13 13:07:12 ypr	106.58	-67.44	4.41
2017-05-13 13:07:12 ypr	106.60	-67.44	4.40
2017-05-13 13:07:12 ypr	106.61	-67.44	4.39
2017-05-13 13:07:12 ypr	106.63	-67.44	4.38
2017-05-13 13:07:12 ypr	106.65	-67.43	4.37
2017-05-13 13:07:12 ypr	106.68	-67.43	4.36
2017-05-13 13:07:12 ypr	106.72	-67.43	4.34
2017-05-13 13:07:12 ypr	106.76	-67.42	4.33
2017-05-13 13:07:12 ypr	106.81	-67.39	4.33
2017-05-13 13:07:12 ypr	106.85	-67.38	4.32
2017-05-13 13:07:12 ypr	106.87	-67.37	4.32
2017-05-13 13:07:12 ypr	106.89	-67.36	4.34
2017-05-13 13:07:12 ypr	106.91	-67.34	4.35
2017-05-13 13:07:12 ypr	106.93	-67.31	4.37
2017-05-13 13:07:12 ypr	106.96	-67.28	4.38
2017-05-13 13:07:12 ypr	106.96	-67.27	4.39
2017-05-13 13:07:12 ypr	106.95	-67.27	4.40
2017-05-13 13:07:12 ypr	106.93	-67.27	4.41
2017-05-13 13:07:12 ypr	106.90	-67.28	4.43
2017-05-13 13:07:12 ypr	106.86	-67.28	4.45
2017-05-13 13:07:12 ypr	106.84	-67.27	4.46
2017-05-13 13:07:12 ypr	106.82	-67.27	4.47
2017-05-13 13:07:12 ypr	106.79	-67.28	4.48
2017-05-13 13:07:12 ypr	106.76	-67.28	4.47
2017-05-13 13:07:12 ypr	106.74	-67.30	4.46
2017-05-13 13:07:12 ypr	106.74	-67.30	4.45
2017-05-13 13:07:12 ypr	106.72	-67.30	4.44
2017-05-13 13:07:12 ypr	106.73	-67.30	4.44
2017-05-13 13:07:12 ypr	106.73	-67.30	4.43
2017-05-13 13:07:12 ypr	106.75	-67.30	4.41
2017-05-13 13:07:12 ypr	106.76	-67.30	4.40
2017-05-13 13:07:12 ypr	106.78	-67.30	4.38
2017-05-13 13:07:12 ypr	106.80	-67.30	4.37
2017-05-13 13:07:12 ypr	106.84	-67.29	4.35
2017-05-13 13:07:12 ypr	106.86	-67.30	4.34
2017-05-13 13:07:12 ypr	106.87	-67.31	4.34
2017-05-13 13:07:12 ypr	106.90	-67.31	4.33
2017-05-13 13:07:12 ypr	106.91	-67.31	4.34
2017-05-13 13:07:12 ypr	106.92	-67.31	4.35
2017-05-13 13:07:12 ypr	106.92	-67.31	4.35
2017-05-13 13:07:12 ypr	106.93	-67.31	4.37
2017-05-13 13:07:12 ypr	106.94	-67.31	4.37
2017-05-13 13:07:12 ypr	106.94	-67.30	4.38
2017-05-13 13:07:12 ypr	106.94	-67.29	4.39
2017-05-13 13:07:12 ypr	106.94	-67.28	4.41
2017-05-13 13:07:12 ypr	106.91	-67.28	4.42
2017-05-13 13:07:12 ypr	106.89	-67.27	4.44
2017-05-13 13:07:12 ypr	106.87	-67.26	4.45
2017-05-13 13:07:12 ypr	106.85	-67.26	4.46
2017-05-13 13:07:12 ypr	106.84	-67.26	4.46
2017-05-13 13:07:12 ypr	106.82	-67.26	4.46
2017-05-13 13:07:12 ypr	106.80	-67.27	4.45
2017-05-13 13:07:12 ypr	106.78	-67.28	4.45
2017-05-13 13:07:12 ypr	106.76	-67.28	4.45
2017-05-13 13:07:12 ypr	106.76	-67.28	4.45
2017-05-13 13:07:12 ypr	106.75	-67.29	4.44
2017-05-13 13:07:13 ypr	106.74	-67.29	4.43
2017-05-13 13:07:13 ypr	106.75	-67.30	4.42
2017-05-13 13:07:13 ypr	106.77	-67.31	4.40
2017-05-13 13:07:13 ypr	106.78	-67.31	4.38
2017-05-13 13:07:13 ypr	106.80	-67.32	4.36
2017-05-13 13:07:13 ypr	106.79	-67.34	4.36
2017-05-13 13:07:13 ypr	106.78	-67.36	4.36
2017-05-13 13:07:13 ypr	106.80	-67.37	4.36
2017-05-13 13:07:13 ypr	106.82	-67.36	4.36
2017-05-13 13:07:13 ypr	106.83	-67.36	4.36
2017-05-13 13:07:13 ypr	106.84	-67.37	4.36
2017-05-13 13:07:13 ypr	106.82	-67.40	4.36
2017-05-13 13:07:13 ypr	106.78	-67.43	4.37
2017-05-13 13:07:13 ypr	106.77	-67.44	4.39
2017-05-13 13:07:13 ypr	106.76	-67.43	4.40
2017-05-13 13:07:13 ypr	106.76	-67.45	4.40
2017-05-13 13:07:13 ypr	106.73	-67.47	4.40
2017-05-13 13:07:13 ypr	106.71	-67.50	4.38
2017-05-13 13:07:13 ypr	106.69	-67.51	4.39
2017-05-13 13:07:13 ypr	106.66	-67.52	4.39
2017-05-13 13:07:13 ypr	106.65	-67.52	4.41
2017-05-13 13:07:13 ypr	106.63	-67.51	4.42
2017-05-13 13:07:13 ypr	106.62	-67.51	4.43
2017-05-13 13:07:13 ypr	106.61	-67.52	4.42
2017-05-13 13:07:13 ypr	106.59	-67.53	4.42
2017-05-13 13:07:13 ypr	106.59	-67.53	4.41
2017-05-13 13:07:13 ypr	106.59	-67.54	4.40
2017-05-13 13:07:13 ypr	106.58	-67.54	4.40
2017-05-13 13:07:13 ypr	106.57	-67.54	4.41
2017-05-13 13:07:13 ypr	106.56	-67.54	4.41
2017-05-13 13:07:13 ypr	106.54	-67.55	4.41
2017-05-13 13:07:13 ypr	106.52	-67.57	4.41
2017-05-13 13:07:13 ypr	106.52	-67.58	4.40
2017-05-13 13:07:13 ypr	106.52	-67.59	4.39
2017-05-13 13:07:13 ypr	106.52	-67.60	4.38
2017-05-13 13:07:13 ypr	106.54	-67.61	4.37
2017-05-13 13:07:13 ypr	106.54	-67.62	4.36
2017-05-13 13:07:13 ypr	106.54	-67.61	4.36
2017-05-13 13:07:13 ypr	106.54	-67.62	4.36
2017-05-13 13:07:13 ypr	106.55	-67.61	4.37
2017-05-13 13:07:13 ypr	106.55	-67.61	4.37
2017-05-13 13:07:13 ypr	106.56	-67.61	4.38
2017-05-13 13:07:13 ypr	106.57	-67.61	4.37
2017-05-13 13:07:13 ypr	106.59	-67.60	4.37
2017-05-13 13:07:13 ypr	106.59	-67.60	4.37
2017-05-13 13:07:13 ypr	106.59	-67.59	4.38
2017-05-13 13:07:13 ypr	106.58	-67.58	4.39
2017-05-13 13:07:13 ypr	106.59	-67.57	4.40
2017-05-13 13:07:13 ypr	106.59	-67.57	4.40
2017-05-13 13:07:13 ypr	106.59	-67.58	4.39
2017-05-13 13:07:13 ypr	106.59	-67.57	4.39
2017-05-13 13:07:13 ypr	106.60	-67.57	4.38
2017-05-13 13:07:13 ypr	106.61	-67.56	4.38
2017-05-13 13:07:13 ypr	106.62	-67.55	4.38
2017-05-13 13:07:13 ypr	106.62	-67.54	4.39
2017-05-13 13:07:13 ypr	106.62	-67.52	4.40
2017-05-13 13:07:13 ypr	106.63	-67.50	4.40
2017-05-13 13:07:13 ypr	106.66	-67.48	4.41
2017-05-13 13:07:13 ypr	106.67	-67.47	4.40
2017-05-13 13:07:13 ypr	106.69	-67.45	4.40
2017-05-13 13:07:13 ypr	106.71	-67.43	4.40
2017-05-13 13:07:13 ypr	106.73	-67.42	4.39
2017-05-13 13:07:13 ypr	106.75	-67.40	4.39
2017-05-13 13:07:13 ypr	106.76	-67.39	4.39
2017-05-13 13:07:13 ypr	106.81	-67.37	4.39
2017-05-13 13:07:13 ypr	106.85	-67.34	4.38
2017-05-13 13:07:13 ypr	106.86	-67.32	4.39
2017-05-13 13:07:13 ypr	106.85	-67.31	4.41
2017-05-13 13:07:13 ypr	106.84	-67.31	4.41
2017-05-13 13:07:13 ypr	106.83	-67.31	4.42
2017-05-13 13:07:13 ypr	106.83	-67.29	4.43
2017-05-13 13:07:13 ypr	106.88	-67.26	4.42
2017-05-13 13:07:13 ypr	106.90	-67.24	4.41
2017-05-13 13:07:13 ypr	106.92	-67.24	4.40
2017-05-13 13:07:13 ypr	106.89	-67.25	4.40
2017-05-13 13:07:13 ypr	106.85	-67.27	4.41
2017-05-13 13:07:13 ypr	106.83	-67.28	4.42
2017-05-13 13:07:13 ypr	106.82	-67.29	4.43
2017-05-13 13:07:13 ypr	106.83	-67.29	4.43
2017-05-13 13:07:13 ypr	106.83	-67.30	4.43
2017-05-13 13:07:13 ypr	106.82	-67.31	4.42
2017-05-13 13:07:13 ypr	106.82	-67.32	4.40
2017-05-13 13:07:13 ypr	106.81	-67.33	4.40
2017-05-13 13:07:13 ypr	106.81	-67.31	4.41
2017-05-13 13:07:13 ypr	106.82	-67.30	4.41
2017-05-13 13:07:13 ypr	106.85	-67.28	4.41
2017-05-13 13:07:13 ypr	106.87	-67.27	4.40
2017-05-13 13:07:13 ypr	106.87	-67.28	4.40
2017-05-13 13:07:13 ypr	106.88	-67.27	4.40
2017-05-13 13:07:13 ypr	106.89	-67.26	4.39
2017-05-13 13:07:13 ypr	106.91	-67.25	4.38
2017-05-13 13:07:13 ypr	106.90	-67.26	4.38
2017-05-13 13:07:13 ypr	106.89	-67.27	4.39
2017-05-13 13:07:13 ypr	106.87	-67.29	4.40
2017-05-13 13:07:13 ypr	106.87	-67.29	4.41
2017-05-13 13:07:13 ypr	106.86	-67.30	4.41
2017-05-13 13:07:13 ypr	106.86	-67.30	4.41
2017-05-13 13:07:13 ypr	106.86	-67.30	4.41
2017-05-13 13:07:13 ypr	106.86	-67.30	4.40
2017-05-13 13:07:13 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.86	-67.29	4.41
2017-05-13 13:07:14 ypr	106.86	-67.28	4.41
2017-05-13 13:07:14 ypr	106.87	-67.27	4.41
2017-05-13 13:07:14 ypr	106.87	-67.26	4.41
2017-05-13 13:07:14 ypr	106.87	-67.25	4.41
2017-05-13 13:07:14 ypr	106.87	-67.25	4.41
2017-05-13 13:07:14 ypr	106.88	-67.26	4.40
2017-05-13 13:07:14 ypr	106.87	-67.27	4.40
2017-05-13 13:07:14 ypr	106.86	-67.28	4.40
2017-05-13 13:07:14 ypr	106.85	-67.29	4.40
2017-05-13 13:07:14 ypr	106.84	-67.29	4.41
2017-05-13 13:07:14 ypr	106.85	-67.30	4.40
2017-05-13 13:07:14 ypr	106.84	-67.30	4.41
2017-05-13 13:07:14 ypr	106.85	-67.30	4.40
2017-05-13 13:07:14 ypr	106.85	-67.31	4.39
2017-05-13 13:07:14 ypr	106.85	-67.31	4.39
2017-05-13 13:07:14 ypr	106.86	-67.30	4.39
2017-05-13 13:07:14 ypr	106.88	-67.29	4.39
2017-05-13 13:07:14 ypr	106.89	-67.27	4.40
2017-05-13 13:07:14 ypr	106.90	-67.26	4.40
2017-05-13 13:07:14 ypr	106.90	-67.27	4.40
2017-05-13 13:07:14 ypr	106.89	-67.27	4.40
2017-05-13 13:07:14 ypr	106.89	-67.27	4.40
2017-05-13 13:07:14 ypr	106.89	-67.27	4.40
2017-05-13 13:07:14 ypr	106.90	-67.27	4.40
2017-05-13 13:07:14 ypr	106.89	-67.27	4.40
2017-05-13 13:07:14 ypr	106.88	-67.29	4.41
2017-05-13 13:07:14 ypr	106.85	-67.30	4.41
2017-05-13 13:07:14 ypr	106.84	-67.30	4.42
2017-05-13 13:07:14 ypr	106.83	-67.30	4.42
2017-05-13 13:07:14 ypr	106.84	-67.29	4.42
2017-05-13 13:07:14 ypr	106.85	-67.30	4.41
2017-05-13 13:07:14 ypr	106.86	-67.29	4.41
2017-05-13 13:07:14 ypr	106.86	-67.28	4.40
2017-05-13 13:07:14 ypr	106.86	-67.28	4.40
2017-05-13 13:07:14 ypr	106.86	-67.27	4.41
2017-05-13 13:07:14 ypr	106.86	-67.27	4.41
2017-05-13 13:07:14 ypr	106.86	-67.26	4.41
2017-05-13 13:07:14 ypr	106.87	-67.26	4.40
2017-05-13 13:07:14 ypr	106.88	-67.27	4.40
2017-05-13 13:07:14 ypr	106.87	-67.28	4.39
2017-05-13 13:07:14 ypr	106.88	-67.29	4.39
2017-05-13 13:07:14 ypr	106.87	-67.29	4.39
2017-05-13 13:07:14 ypr	106.86	-67.30	4.39
2017-05-13 13:07:14 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.87	-67.30	4.40
2017-05-13 13:07:14 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.87	-67.30	4.40
2017-05-13 13:07:14 ypr	106.87	-67.30	4.40
2017-05-13 13:07:14 ypr	106.88	-67.29	4.39
2017-05-13 13:07:14 ypr	106.89	-67.28	4.40
2017-05-13 13:07:14 ypr	106.88	-67.28	4.40
2017-05-13 13:07:14 ypr	106.89	-67.27	4.40
2017-05-13 13:07:14 ypr	106.88	-67.27	4.41
2017-05-13 13:07:14 ypr	106.88	-67.28	4.41
2017-05-13 13:07:14 ypr	106.88	-67.28	4.41
2017-05-13 13:07:14 ypr	106.88	-67.28	4.40
2017-05-13 13:07:14 ypr	106.86	-67.29	4.41
2017-05-13 13:07:14 ypr	106.86	-67.29	4.41
2017-05-13 13:07:14 ypr	106.85	-67.30	4.41
2017-05-13 13:07:14 ypr	106.84	-67.30	4.41
2017-05-13 13:07:14 ypr	106.83	-67.30	4.42
2017-05-13 13:07:14 ypr	106.83	-67.30	4.41
2017-05-13 13:07:14 ypr	106.84	-67.30	4.41
2017-05-13 13:07:14 ypr	106.84	-67.30	4.41
2017-05-13 13:07:14 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.87	-67.29	4.39
2017-05-13 13:07:14 ypr	106.87	-67.29	4.39
2017-05-13 13:07:14 ypr	106.87	-67.29	4.39
2017-05-13 13:07:14 ypr	106.87	-67.29	4.40
2017-05-13 13:07:14 ypr	106.87	-67.29	4.39
2017-05-13 13:07:14 ypr	106.88	-67.28	4.40
2017-05-13 13:07:14 ypr	106.88	-67.29	4.39
2017-05-13 13:07:14 ypr	106.88	-67.29	4.39
2017-05-13 13:07:14 ypr	106.87	-67.30	4.39
2017-05-13 13:07:14 ypr	106.87	-67.30	4.39
2017-05-13 13:07:14 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.87	-67.30	4.41
2017-05-13 13:07:14 ypr	106.86	-67.30	4.40
2017-05-13 13:07:14 ypr	106.86	-67.30	4.41
2017-05-13 13:07:14 ypr	106.87	-67.29	4.41
2017-05-13 13:07:14 ypr	106.87	-67.29	4.41
2017-05-13 13:07:14 ypr	106.87	-67.29	4.41
2017-05-13 13:07:14 ypr	106.87	-67.29	4.41
2017-05-13 13:07:14 ypr	106.86	-67.28	4.42
2017-05-13 13:07:14 ypr	106.86	-67.28	4.41
2017-05-13 13:07:14 ypr	106.85	-67.28	4.41
2017-05-13 13:07:14 ypr	106.85	-67.29	4.41
2017-05-13 13:07:14 ypr	106.86	-67.29	4.40
2017-05-13 13:07:14 ypr	106.86	-67.29	4.40
2017-05-13 13:07:14 ypr	106.85	-67.30	4.40
2017-05-13 13:07:14 ypr	106.85	-67.30	4.40
2017-05-13 13:07:14 ypr	106.85	-67.30	4.40
2017-05-13 13:07:14 ypr	106.85	-67.30	4.40
2017-05-13 13:07:14 ypr	106.86	-67.30	4.41
2017-05-13 13:07:14 ypr	106.87	-67.29	4.40
2017-05-13 13:07:14 ypr	106.87	-67.29	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.39
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.41
2017-05-13 13:07:15 ypr	106.87	-67.30	4.40
2017-05-13 13:07:15 ypr	106.87	-67.30	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.41
2017-05-13 13:07:15 ypr	106.87	-67.29	4.41
2017-05-13 13:07:15 ypr	106.86	-67.29	4.42
2017-05-13 13:07:15 ypr	106.86	-67.29	4.42
2017-05-13 13:07:15 ypr	106.86	-67.28	4.41
2017-05-13 13:07:15 ypr	106.86	-67.28	4.41
2017-05-13 13:07:15 ypr	106.87	-67.28	4.40
2017-05-13 13:07:15 ypr	106.87	-67.28	4.40
2017-05-13 13:07:15 ypr	106.87	-67.28	4.40
2017-05-13 13:07:15 ypr	106.87	-67.28	4.40
2017-05-13 13:07:15 ypr	106.87	-67.28	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.40
2017-05-13 13:07:15 ypr	106.86	-67.29	4.40
2017-05-13 13:07:15 ypr	106.86	-67.29	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.39
2017-05-13 13:07:15 ypr	106.87	-67.29	4.39
2017-05-13 13:07:15 ypr	106.88	-67.30	4.39
2017-05-13 13:07:15 ypr	106.88	-67.29	4.40
2017-05-13 13:07:15 ypr	106.88	-67.29	4.39
2017-05-13 13:07:15 ypr	106.88	-67.29	4.39
2017-05-13 13:07:15 ypr	106.88	-67.29	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.39
2017-05-13 13:07:15 ypr	106.89	-67.28	4.39
2017-05-13 13:07:15 ypr	106.89	-67.28	4.39
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.27	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.41
2017-05-13 13:07:15 ypr	106.88	-67.28	4.41
2017-05-13 13:07:15 ypr	106.88	-67.28	4.41
2017-05-13 13:07:15 ypr	106.87	-67.29	4.41
2017-05-13 13:07:15 ypr	106.87	-67.29	4.41
2017-05-13 13:07:15 ypr	106.87	-67.29	4.41
2017-05-13 13:07:15 ypr	106.86	-67.28	4.41
2017-05-13 13:07:15 ypr	106.86	-67.28	4.41
2017-05-13 13:07:15 ypr	106.86	-67.29	4.41
2017-05-13 13:07:15 ypr	106.87	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.87	-67.28	4.39
2017-05-13 13:07:15 ypr	106.87	-67.28	4.39
2017-05-13 13:07:15 ypr	106.88	-67.28	4.39
2017-05-13 13:07:15 ypr	106.88	-67.28	4.39
2017-05-13 13:07:15 ypr	106.88	-67.28	4.39
2017-05-13 13:07:15 ypr	106.89	-67.29	4.39
2017-05-13 13:07:15 ypr	106.88	-67.29	4.39
2017-05-13 13:07:15 ypr	106.88	-67.29	4.40
2017-05-13 13:07:15 ypr	106.89	-67.29	4.39
2017-05-13 13:07:15 ypr	106.89	-67.29	4.39
2017-05-13 13:07:15 ypr	106.89	-67.29	4.39
2017-05-13 13:07:15 ypr	106.89	-67.29	4.39
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.27	4.40
2017-05-13 13:07:15 ypr	106.89	-67.27	4.40
2017-05-13 13:07:15 ypr	106.89	-67.27	4.40
2017-05-13 13:07:15 ypr	106.88	-67.27	4.41
2017-05-13 13:07:15 ypr	106.88	-67.28	4.41
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.40
2017-05-13 13:07:15 ypr	106.87	-67.29	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.39
2017-05-13 13:07:15 ypr	106.89	-67.29	4.39
2017-05-13 13:07:15 ypr	106.89	-67.29	4.39
2017-05-13 13:07:15 ypr	106.89	-67.28	4.39
2017-05-13 13:07:15 ypr	106.90	-67.28	4.39
2017-05-13 13:07:15 ypr	106.90	-67.28	4.39
2017-05-13 13:07:15 ypr	106.90	-67.28	4.39
2017-05-13 13:07:15 ypr	106.89	-67.29	4.39
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.89	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.29	4.40
2017-05-13 13:07:15 ypr	106.88	-67.29	4.40
2017-05-13 13:07:15 ypr	106.88	-67.29	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.40
2017-05-13 13:07:15 ypr	106.88	-67.28	4.41
2017-05-13 13:07:15 ypr	106.88	-67.29	4.40
2017-05-13 13:07:15 ypr	106.88	-67.29	4.40
2017-05-13 13:07:16 ypr	106.88	-67.29	4.40
2017-05-13 13:07:16 ypr	106.88	-67.29	4.40
2017-05-13 13:07:16 ypr	106.87	-67.29	4.40
2017-05-13 13:07:16 ypr	106.87	-67.29	4.40
2017-05-13 13:07:16 ypr	106.87	-67.29	4.40
2017-05-13 13:07:16 ypr	106.87	-67.29	4.40
2017-05-13 13:07:16 ypr	106.87	-67.29	4.40
2017-05-13 13:07:16 ypr	106.88	-67.29	4.39
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.88	-67.30	4.39
2017-05-13 13:07:16 ypr	106.88	-67.30	4.39
2017-05-13 13:07:16 ypr	106.89	-67.29	4.40
2017-05-13 13:07:16 ypr	106.89	-67.29	4.39
2017-05-13 13:07:16 ypr	106.88	-67.30	4.40
2017-05-13 13:07:16 ypr	106.88	-67.30	4.40
2017-05-13 13:07:16 ypr	106.89	-67.30	4.39
2017-05-13 13:07:16 ypr	106.89	-67.29	4.40
2017-05-13 13:07:16 ypr	106.89	-67.29	4.40
2017-05-13 13:07:16 ypr	106.89	-67.29	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.41
2017-05-13 13:07:16 ypr	106.87	-67.30	4.41
2017-05-13 13:07:16 ypr	106.86	-67.30	4.40
2017-05-13 13:07:16 ypr	106.86	-67.30	4.40
2017-05-13 13:07:16 ypr	106.86	-67.30	4.40
2017-05-13 13:07:16 ypr	106.86	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.87	-67.30	4.40
2017-05-13 13:07:16 ypr	106.88	-67.29	4.39
