2017-05-13 12:45:40 Initializing I2C devices...
2017-05-13 12:45:40 Testing device connections...
2017-05-13 12:45:40 MPU6050 connection successful
2017-05-13 12:45:40 
2017-05-13 12:45:40 Send any character to begin DMP programming and demo: 
2017-05-13 12:45:41 Initializing DMP...
2017-05-13 12:45:41 Enabling DMP...
2017-05-13 12:45:41 Enabling interrupt detection (Arduino external interrupt 0)...
2017-05-13 12:45:41 DMP ready! Waiting for first interrupt...
2017-05-13 12:58:06 ypr	-129.05	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.82
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.67	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.07	16.66	5.83
2017-05-13 12:58:06 ypr	-129.07	16.66	5.83
2017-05-13 12:58:06 ypr	-129.07	16.66	5.83
2017-05-13 12:58:06 ypr	-129.06	16.66	5.83
2017-05-13 12:58:06 ypr	-129.07	16.66	5.83
2017-05-13 12:58:06 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.66	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:07 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.82
2017-05-13 12:58:08 ypr	-129.07	16.67	5.82
2017-05-13 12:58:08 ypr	-129.07	16.67	5.82
2017-05-13 12:58:08 ypr	-129.07	16.67	5.82
2017-05-13 12:58:08 ypr	-129.07	16.67	5.82
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.68	5.83
2017-05-13 12:58:08 ypr	-129.08	16.67	5.83
2017-05-13 12:58:08 ypr	-129.08	16.67	5.83
2017-05-13 12:58:08 ypr	-129.08	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.08	16.67	5.83
2017-05-13 12:58:08 ypr	-129.08	16.67	5.83
2017-05-13 12:58:08 ypr	-129.08	16.67	5.84
2017-05-13 12:58:08 ypr	-129.08	16.67	5.84
2017-05-13 12:58:08 ypr	-129.08	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.84
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.68	5.84
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:08 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.68	5.84
2017-05-13 12:58:09 ypr	-129.07	16.68	5.84
2017-05-13 12:58:09 ypr	-129.07	16.68	5.84
2017-05-13 12:58:09 ypr	-129.07	16.68	5.84
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.82
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.82
2017-05-13 12:58:09 ypr	-129.07	16.67	5.83
2017-05-13 12:58:09 ypr	-129.07	16.67	5.82
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.08	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.84
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.08	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.07	16.66	5.83
2017-05-13 12:58:09 ypr	-129.08	16.66	5.83
2017-05-13 12:58:09 ypr	-129.08	16.66	5.83
2017-05-13 12:58:09 ypr	-129.08	16.66	5.83
2017-05-13 12:58:09 ypr	-129.08	16.66	5.83
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:09 ypr	-129.08	16.66	5.82
2017-05-13 12:58:09 ypr	-129.08	16.67	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.67	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.07	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.07	16.66	5.82
2017-05-13 12:58:10 ypr	-129.07	16.67	5.82
2017-05-13 12:58:10 ypr	-129.07	16.67	5.82
2017-05-13 12:58:10 ypr	-129.07	16.67	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.07	16.66	5.82
2017-05-13 12:58:10 ypr	-129.07	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.07	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.65	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.83
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:10 ypr	-129.08	16.66	5.82
2017-05-13 12:58:11 ypr	-129.08	16.66	5.82
2017-05-13 12:58:11 ypr	-129.08	16.66	5.82
